  0.99999776257543760        1.6575616808696403E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99801407389435459        6.2956009426694340E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99209165336296079       0.12549780236809904        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.98225387420660204       0.18754430946041412        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.96853956187459689       0.24885065984708329        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.95100284081366737       0.30917490374469070        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.92971292086310942       0.36827896731266646        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.90475382411469230       0.42592959222646803        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.87622405331523179       0.48189925624618291        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.84423620312048331       0.53596707114749853        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.80891651573453849       0.58791965447132311        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.77040438268839051       0.63755197165166233        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.72885179472389627       0.68466814519825780        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.68442274195416752       0.72908222774050868        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.63729256666765677       0.77061893588181574        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.58764727133009853       0.80911434196814780        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.53568278451528073       0.84441652104071718        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.48160418766165825       0.87638615041951684        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.42562490570642275       0.90489705955140876        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.36796586479120841       0.92983672795273598        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.30885462036356531       0.95110672928126982        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.24852445911517351       0.96862311978490734        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.18721347830102722       0.98231676959404657        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12516364607309113       0.99213363555013845        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2619846536862853E-002  0.99803497449363920        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -1.7108670042781382E-004  0.99999749616956601        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -6.2961344675827993E-002  0.99801345514716111        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.12550312106635342       0.99209068139085110        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.18754959017463810       0.98225254936180439        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.24885588104485104       0.96853788577198396        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.30918004386445619       0.95100081635470457        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.36828400483782969       0.92971055225637889        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.42593450576324010       0.90475111689243137        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.48190402460506154       0.87622101434531940        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.53597167342808771       0.84423284061331638        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.58792407015015302       0.80891283924425639        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.63755618067259068       0.77040040310793245        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.68467212806496014       0.72884752427341604        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.72908596561049555       0.68441819416237293        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.77062241066135240       0.63728775634570123        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.80911753640739292       0.58764221453771359        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.84441941882834892       0.53567749851891255        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.87638873627607161       0.48159869088444773        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.90489931932052714       0.42561921766995608        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.92983864868948729       0.36796000604905166        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.95110829933671615       0.30884861242669043        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.96862432888606542       0.24851832436947655        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.98231760891841979       0.18720723991723523        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99213409779400974       0.12515732790944797        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99803505393335068        6.2613473035076431E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99999718871505550       -1.7749062540582672E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99801275838707859       -6.2967753751534850E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99208959462864432      -0.12550950978332792        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.98225107364223574      -0.18755593291090963        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.96853602389762272      -0.24886215219354010        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.95099857289202749      -0.30918621796356771        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.92970793353120795      -0.36829005670127829        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.90474813097453677      -0.42594041061211468        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.87621767102212089      -0.48190975819811577        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.84422915135272070      -0.53597721219043426        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.80890881714677554      -0.58792939129914323        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.77039606284833440      -0.63756126233987631        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.72884288203226222      -0.68467694941376034        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.68441326754789922      -0.72909050694713318        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.63728256430659236      -0.77062665354017157        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.58763677726741359      -0.80912146372823113        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.53567183735219359      -0.84442301492580707        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.48159282818703564      -0.87639198699990450        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.42561317672207477      -0.90490221210656374        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.36795381092380286      -0.92984117262058219        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.30884228786422951      -0.95111044519333399        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.24851189564797702      -0.96862608918620152        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.18720073272165474      -0.98231897794666523        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.12515076819911791      -0.99213507161967651        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -6.2606886911132462E-002 -0.99803563041767784        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8407705174904032E-004 -0.99999736750762214        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2974314488889571E-002 -0.99801254091165092        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12551601908728188      -0.99208898405878132        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.18756236540752805      -0.98225007486706928        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.24886848299838976      -0.96853464347831331        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.30919242279549858      -0.95099681900947231        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.36829611199027257      -0.92970581592564872        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.42594629360059377      -0.90474566087777031        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.48191544703518174      -0.87621486108306634        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.53598268601861354      -0.84422601555713306        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.58793463033329152      -0.80890537073192337        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.63756624793799832      -0.77039232221347376        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.68468166413959319      -0.72883886464574399        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.72909493462443253      -0.68440899185173931        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.77063077929873069      -0.63727804961931789        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.80912527404174883      -0.58763204368596966        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.84442649764180044      -0.53566690565365882        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.87639513136193647      -0.48158771973084852        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.90490500876912316      -0.42560791335341919        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.92984361365701207      -0.36794841487874108        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.95111252409725400      -0.30883678167710510        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.96862780086691169      -0.24850630206153920        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.98232031871904812      -0.18719507460028278        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99213603918913651      -0.12514506844544782        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99803622386066626       -6.2601168386313244E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99999758724829890        1.8979160401873252E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99801238869522357        6.2980002514466310E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99208846292204356       0.12552165828981632        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.98224918910663628       0.18756793381289597        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.96853339861701337       0.24887395901543430        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.95099522176131446       0.30919778527325636        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.92970387415973565       0.36830134027190392        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.90474338358147421       0.42595136757427571        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.87621225832472505       0.48192034718225363        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.84422309844846621       0.53598739345928614        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.80890215139030275       0.58793912687024330        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.77038881372412227       0.63757051609818616        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.72883508102387295       0.68468568721459766        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.68440494800457663       0.72909869670964444        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.63727376130792091       0.77063426533166046        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.58762752748666514       0.80912846983971032        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.53566217891890555       0.84442938993918015        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.48158280054927782       0.87639770784721449        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.42560282050877474       0.90490725812176054        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.36794316780741471       0.92984552558426414        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.30883140042394785       0.95111408937090802        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.24850080723361953       0.96862901135988722        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.18718948731826460       0.98232116744173492        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12513941029227185       0.99213652032528066        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2595461352884879E-002  0.99803633280255655        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -1.9552517640324119E-004  0.99999732063094315        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -6.2985739995185766E-002  0.99801174442915253        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.12552737682366744       0.99208744022432827        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.18757361038864565       0.98224778852966044        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.24887957053825302       0.96853162207450627        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.30920330864104023       0.95099307255112009        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.36830675245542210       0.92970135698277334        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.42595664570100672       0.90474050455633392        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.48192546862369823       0.87620902499734032        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.53599233592146733       0.84421951979631416        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.58794386848702795       0.80889823782060088        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.63757503552698647       0.77038457706551922        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.68468996373393987       0.72883053451116930        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.72910271031802243       0.68440010625605963        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.77063799684703083       0.63726864029495478        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.80913190099892718       0.58762214449524408        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.84443250349662125       0.53565655250294919        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.87640048767180811       0.48157695047552929        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.90490968929159310       0.42559676769324700        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.92984759447792642       0.36793693424342078        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.95111578375472905       0.30882500910184318        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.96863032047020459       0.24849428205248028        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.98232208206136262       0.18718285298982118        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99213703285335975       0.12513269223751161        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99803643731700709        6.2588685591830395E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99999701294278309       -2.0233214114469267E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99801102212800374       -6.2992551300421973E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.99208630271449771      -0.12553416537241296        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.98224623705625791      -0.18758034898087730        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.96852965973914462      -0.24888623200473903        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.95099070431683475      -0.30920986597930039        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.92969858966789320      -0.36831317896683324        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.90473734681713969      -0.42596291512803719        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.87620548729944958      -0.48193155528623394        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.84421561437484061      -0.53599821485118493        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.80889397862924373      -0.58794951555877351        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.77037997971484495      -0.63758042758613509        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.72882561619645492      -0.68469507871873903        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.68439488567516749      -0.72910752737596196        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.63726313755680575      -0.77064249644433302        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.58761638101954750      -0.80913606502231250        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.53565055091193159      -0.84443631534657571        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.48157073447847798      -0.87640393234665936        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.42559036196475125      -0.90491275346178923        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.36793036429624815      -0.92985026655000713        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.30881830115543313      -0.95111805392457782        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.24848746289807044      -0.96863218076527491        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.18717594985324207      -0.98232352637167775        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.12512573264069501      -0.99213805695119373        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -6.2581697214073473E-002 -0.99803703886526174        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0932160113260045E-004 -0.99999719149218258        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2999514260689712E-002 -0.99801077910333080        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12554107450119265      -0.99208564139019384        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.18758717732634991      -0.98224516252180449        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.24889295312028481      -0.96852817885472708        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.30921645404344456      -0.95098882565987009        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.36831960889717280      -0.92969632347107212        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.42596916268851526      -0.90473470489869345        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.48193759718721513      -0.87620248298640235        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.53600402884187548      -0.84421226242004710        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.58795508051162371      -0.80889029512303945        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.63758572357295606      -0.77037598199215385        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.68470008707836050      -0.72882132274020428        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.72911223077335152      -0.68439031601685485        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.77064687892118744      -0.63725831217504603        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.80914011203921898      -0.58761132123740256        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.84444001381692191      -0.53564527879378765        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.87640727066254698      -0.48156527272719252        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.90491572151227395      -0.42558473381973805        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.92985285573204712      -0.36792459343310902        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.95112025714712567      -0.30881241158768091        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.96863399244698867      -0.24848147888141714        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.98232494243275947      -0.18716989579285340        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99213907479988650      -0.12511963300173773        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99803765737954864       -6.2575576435806177E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99999741099723172        2.1543918754972358E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99801060134522568        6.3005604510563709E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99208506950647002       0.12554711353081280        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.98224420100928789       0.18759314158368259        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.96852683353513680       0.24889881945194228        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.95098710364360739       0.30922219975807597        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.92969423311957078       0.36832521182547323        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.90473225578565353       0.42597460124008757        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.87619968585817409       0.48194285040455070        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.84420912915537238       0.53600907645174201        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.80888683869229661       0.58795990297416112        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.77037221641619136       0.63759030212878598        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.72881726304878713       0.68470440379400888        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.68438597820668967       0.72911626858527057        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.63725371316729540       0.77065062167864007        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.58760647883454742       0.80914354454625825        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.53564021163565190       0.84444312187366033        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.48156000024590340       0.87641004110586629        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.42557927619336433       0.90491814225607459        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.36791897153769426       0.92985491580708424        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.30880664694737320       0.95112194674041806        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.24847559361638893       0.96863530294072875        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.18716391256470793       0.98232586644258901        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12511357495610853       0.99213960621234265        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2569467141877042E-002  0.99803779138842397        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -2.2157580084805617E-004  0.99999714413853591        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -6.3011744221885976E-002  0.99800993153038120        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.12555323189742121       0.99208399605332687        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.18759921401626539       0.98224272467049933        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.24890482129327662       0.96852495652340298        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.30922810636551740       0.95098482965326514        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.36833099865718433       0.92969156734398983        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.42598024394484552       0.90472920492988884        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.48194832491489759       0.87619625814632418        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.53601435908016526       0.84420533433210310        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.58796497051191643       0.80888268801800989        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.63759513194689887       0.77036772265534836        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.68470897394592189       0.72881244045093518        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.72912055791053310       0.68438084247979147        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.77065460990697832       0.63724828144301793        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.80914721240130649       0.58760076962523466        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.84444645117558637       0.53563424478277888        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.87641301487208623       0.48155379685989191        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 -0.90492074479922169       0.42557285858472471        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
